recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436418081100,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541382,""lon"":393492377}",-4.5818343
2436418202800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.00404663709923625,""pitch"":0.17198380827903748,""yaw"":-3.0519611835479736,""rollspeed"":-0.006913062185049057,""pitchspeed"":0.006991810165345669,""yawspeed"":0.004237227141857147}",-4.5817126
2436418517300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.3900203704834,""alt"":169.5}",-4.5813981
2436424976200,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5749392
2436427969400,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":19.37811851501465,""imu_yaw"":-0.6633007526397705,""frame_roll"":0.0,""frame_pitch"":19.37811851501465,""frame_yaw"":-0.6633007526397705,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.571946
2436430005900,target_offset,319,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.16729381525958026}",-4.5699095
2436451471100,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5484443
2436451824400,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":19.418352127075195,""imu_yaw"":-0.6760188341140747,""frame_roll"":0.0,""frame_pitch"":19.418352127075195,""frame_yaw"":-0.6760188341140747,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.548091
2436475295900,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5246195
2436475655000,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":19.445709228515625,""imu_yaw"":-0.6864543557167053,""frame_roll"":0.0,""frame_pitch"":19.445709228515625,""frame_yaw"":-0.6864543557167053,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5242604
2436483741300,target_offset,320,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.16729381525958026}",-4.5161741
2436486116400,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.004144751932471991,""pitch"":0.17203912138938904,""yaw"":-3.0517966747283936,""rollspeed"":-0.006138235796242952,""pitchspeed"":0.006665197666734457,""yawspeed"":0.004081455059349537}",-4.513799
2436506922000,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4929934
