recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51071303610500,target_offset,258,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.4035134
51071313457800,gimbal,2337,"{""imu_roll"":0.0,""imu_pitch"":17.738754272460938,""imu_yaw"":-0.7402974367141724,""frame_roll"":0.0,""frame_pitch"":17.738754272460938,""frame_yaw"":-0.7402974367141724,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3936661
51071313844500,fov,2337,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3932794
51071326361900,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541643,""lon"":393492679}",-4.380762
51071326474800,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.0017511777114123106,""pitch"":0.17597271502017975,""yaw"":-3.0624210834503174,""rollspeed"":0.020506054162979126,""pitchspeed"":0.013022035360336304,""yawspeed"":-0.0023540447000414133}",-4.3806491
51071326835700,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":30.53192710876465,""alt"":160.8000030517578}",-4.3802882
51071350202800,target_offset,259,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.3569211
51071360523100,gimbal,2338,"{""imu_roll"":0.0,""imu_pitch"":17.840356826782227,""imu_yaw"":-0.6905179619789124,""frame_roll"":0.0,""frame_pitch"":17.840356826782227,""frame_yaw"":-0.6905179619789124,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3466008
51071361601600,fov,2338,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3455223
51071391422500,target_offset,260,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.3157014
51071399332700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.0006418207194656134,""pitch"":0.17593154311180115,""yaw"":-3.0626630783081055,""rollspeed"":0.018385805189609528,""pitchspeed"":0.012264407239854336,""yawspeed"":-0.001923327916301787}",-4.3077912
51071403901100,gimbal,2339,"{""imu_roll"":0.0,""imu_pitch"":17.92736053466797,""imu_yaw"":-0.6478452682495117,""frame_roll"":0.0,""frame_pitch"":17.92736053466797,""frame_yaw"":-0.6478452682495117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3032228
51071404195300,fov,2339,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3029286
51071429479300,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348487854003906}",-4.2776446
51071435176400,target_offset,261,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.2719475
51071443364400,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-5.899576990486821e-06,""pitch"":0.1757882833480835,""yaw"":-3.062807083129883,""rollspeed"":0.01589427888393402,""pitchspeed"":0.011968374252319336,""yawspeed"":-0.0017249069642275572}",-4.2637595
51071443727800,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":30.555152893066406,""alt"":160.94000244140625}",-4.2633961
51071443864000,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348487854003906}",-4.2632599
51071443957300,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541046,""lon"":393492614}",-4.2631666
51071447575400,gimbal,2340,"{""imu_roll"":0.0,""imu_pitch"":18.00990104675293,""imu_yaw"":-0.6072172522544861,""frame_roll"":0.0,""frame_pitch"":18.00990104675293,""frame_yaw"":-0.6072172522544861,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2595485
51071448388800,fov,2340,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2587351
51071477510100,target_offset,262,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.2296138
51071489387300,gimbal,2341,"{""imu_roll"":0.0,""imu_pitch"":18.09665298461914,""imu_yaw"":-0.5645180344581604,""frame_roll"":0.0,""frame_pitch"":18.09665298461914,""frame_yaw"":-0.5645180344581604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2177366
51071489595400,fov,2341,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2175285
51071502926300,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.0007798949372954667,""pitch"":0.1755736768245697,""yaw"":-3.062990188598633,""rollspeed"":0.01285720244050026,""pitchspeed"":0.01197317149490118,""yawspeed"":-0.0011883245315402746}",-4.2041976
51071516119700,target_offset,263,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1910042
51071529874400,gimbal,2342,"{""imu_roll"":0.0,""imu_pitch"":18.137670516967773,""imu_yaw"":-0.5587239265441895,""frame_roll"":0.0,""frame_pitch"":18.137670516967773,""frame_yaw"":-0.5587239265441895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1772495
51071530165200,fov,2342,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1769587
51071543361000,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541046,""lon"":393492614}",-4.1637629
51071543485300,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.0012332468759268522,""pitch"":0.17544783651828766,""yaw"":-3.063088893890381,""rollspeed"":0.011372685432434082,""pitchspeed"":0.012504594400525093,""yawspeed"":-0.0008137074764817953}",-4.1636386
51071543742400,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":30.57139778137207,""alt"":161.09999084472656}",-4.1633815
51071560563400,target_offset,264,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1465605
51071574701800,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":18.18170928955078,""imu_yaw"":-0.5557595491409302,""frame_roll"":0.0,""frame_pitch"":18.18170928955078,""frame_yaw"":-0.5557595491409302,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1324221
51071575019700,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1321042
51071600624200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725799560547,""y"":39.348567962646484}",-4.1064997
51071604398700,target_offset,265,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1027252
51071607569200,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725799560547,""y"":39.348567962646484}",-4.0995547
51071607700900,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.001770015456713736,""pitch"":0.17527145147323608,""yaw"":-3.0632059574127197,""rollspeed"":0.008474426344037056,""pitchspeed"":0.012775558046996593,""yawspeed"":-0.00033567845821380615}",-4.099423
51071617186900,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":18.224672317504883,""imu_yaw"":-0.5545130968093872,""frame_roll"":0.0,""frame_pitch"":18.224672317504883,""frame_yaw"":-0.5545130968093872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.089937
51071617554500,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0895694
51071647695500,target_offset,266,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0594284
51071650581000,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.582765579223633,""alt"":161.25999450683594}",-4.0565429
51071650762800,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540451,""lon"":393492546}",-4.0563611
51071651457500,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.002109725493937731,""pitch"":0.17527851462364197,""yaw"":-3.0632519721984863,""rollspeed"":0.008146340027451515,""pitchspeed"":0.013060328550636768,""yawspeed"":0.00010711862705647945}",-4.0556664
51071656424600,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":18.263381958007812,""imu_yaw"":-0.5540807843208313,""frame_roll"":0.0,""frame_pitch"":18.263381958007812,""frame_yaw"":-0.5540807843208313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0506993
51071656913500,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0502104
51071686649200,target_offset,267,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0204747
51071699088400,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":18.30817222595215,""imu_yaw"":-0.5542860627174377,""frame_roll"":0.0,""frame_pitch"":18.30817222595215,""frame_yaw"":-0.5542860627174377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0080355
51071699367900,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.007756
51071707667900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.0025503362994641066,""pitch"":0.175272136926651,""yaw"":-3.0632846355438232,""rollspeed"":0.006149748805910349,""pitchspeed"":0.01278245821595192,""yawspeed"":0.0007205486763268709}",-3.999456
51071728806700,target_offset,268,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9783172
51071737586100,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":18.349056243896484,""imu_yaw"":-0.5547576546669006,""frame_roll"":0.0,""frame_pitch"":18.349056243896484,""frame_yaw"":-0.5547576546669006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9695378
51071737887400,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9692365
51071749770600,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.002786218887194991,""pitch"":0.17525991797447205,""yaw"":-3.0632824897766113,""rollspeed"":0.005278924945741892,""pitchspeed"":0.012538393959403038,""yawspeed"":0.0011785596143454313}",-3.9573533
