recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
8299700942600,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":20.818359375,""imu_yaw"":3.0768821239471436,""frame_roll"":0.0,""frame_pitch"":20.818359375,""frame_yaw"":3.0768821239471436,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4363321
8299701343800,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4359309
8299706787800,target_offset,205,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.1064597006197329}",-4.4304869
8299727117100,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":20.846588134765625,""imu_yaw"":3.1002907752990723,""frame_roll"":0.0,""frame_pitch"":20.846588134765625,""frame_yaw"":3.1002907752990723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4101576
8299727480500,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94752502441406,""y"":39.34825134277344}",-4.4097942
8299727766700,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.409508
8299730148100,target_offset,206,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.09885543628975196}",-4.4071266
8299735674400,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.0950760468840599,""pitch"":0.17425128817558289,""yaw"":-3.1003448963165283,""rollspeed"":0.1635805368423462,""pitchspeed"":0.00212585786357522,""yawspeed"":0.07082195580005646}",-4.4016003
8299735870100,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.557764053344727,""alt"":181.75999450683594}",-4.4014046
8299735940100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542661,""lon"":393495213}",-4.4013346
8299736015900,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94752502441406,""y"":39.34825134277344}",-4.4012588
8299748969500,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":20.867591857910156,""imu_yaw"":3.107902765274048,""frame_roll"":0.0,""frame_pitch"":20.867591857910156,""frame_yaw"":3.107902765274048,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3883052
8299749157800,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3881169
8299769450100,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":20.88204574584961,""imu_yaw"":3.1000216007232666,""frame_roll"":0.0,""frame_pitch"":20.88204574584961,""frame_yaw"":3.1000216007232666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3678246
8299769812900,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3674618
8299778689000,target_offset,207,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.06843837896982828}",-4.3585857
8299792413400,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":20.89654541015625,""imu_yaw"":3.0962610244750977,""frame_roll"":0.0,""frame_pitch"":20.89654541015625,""frame_yaw"":3.0962610244750977,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3448613
8299793092500,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3441822
8299798532800,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.07997551560401917,""pitch"":0.1746726930141449,""yaw"":-3.0945611000061035,""rollspeed"":0.15057262778282166,""pitchspeed"":-0.0014407946728169918,""yawspeed"":0.07721855491399765}",-4.3387419
8299817987600,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":20.905853271484375,""imu_yaw"":3.0715651512145996,""frame_roll"":0.0,""frame_pitch"":20.905853271484375,""frame_yaw"":3.0715651512145996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3192871
8299818281100,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3189936
8299825585600,target_offset,208,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.0380213216499046}",-4.3116891
8299836388100,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":20.913206100463867,""imu_yaw"":3.0620386600494385,""frame_roll"":0.0,""frame_pitch"":20.913206100463867,""frame_yaw"":3.0620386600494385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3008866
8299836604700,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.30067
8299847368000,target_offset,209,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.015208528659961841}",-4.2899067
8299849811600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.524349212646484,""alt"":182.02999877929688}",-4.2874631
8299849928500,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542661,""lon"":393495213}",-4.2873462
8299850015200,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.07031140476465225,""pitch"":0.17480216920375824,""yaw"":-3.0905473232269287,""rollspeed"":0.14210110902786255,""pitchspeed"":-0.0035896827466785908,""yawspeed"":0.08096269518136978}",-4.2872595
