recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13133390607200,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":20.990970611572266,""imu_yaw"":9.205926895141602,""frame_roll"":0.0,""frame_pitch"":20.990970611572266,""frame_yaw"":9.205926895141602,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.357183
13133404897100,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94883728027344,""y"":39.348731994628906}",-4.3428931
13133407918100,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3398721
13133408245600,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":20.989721298217773,""imu_yaw"":9.130746841430664,""frame_roll"":0.0,""frame_pitch"":20.989721298217773,""frame_yaw"":9.130746841430664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3395446
13133412873800,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94883728027344,""y"":39.348731994628906}",-4.3349164
13133413290600,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":0.2594023644924164,""pitch"":0.16207216680049896,""yaw"":-3.137322425842285,""rollspeed"":0.06872864067554474,""pitchspeed"":0.01703178696334362,""yawspeed"":0.13634712994098663}",-4.3344996
13133413434400,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.692371368408203,""alt"":188.08999633789062}",-4.3343558
13133413500100,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540486,""lon"":393491458}",-4.3342901
13133421313800,target_offset,227,"{""x_angle_offset"":-0.35707052797079086,""y_angle_offset"":0.0380213216499046}",-4.3264764
13133428164800,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3196254
13133428901500,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":20.993303298950195,""imu_yaw"":9.050047874450684,""frame_roll"":0.0,""frame_pitch"":20.993303298950195,""frame_yaw"":9.050047874450684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3188887
