recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22776222305900,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":22.589139938354492,""imu_yaw"":-0.54920893907547,""frame_roll"":0.0,""frame_pitch"":22.589139938354492,""frame_yaw"":-0.54920893907547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6041083
22776231990000,target_offset,240,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.08364690762979013}",-4.5944242
22776244084400,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5823298
22776244708400,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":22.605558395385742,""imu_yaw"":-0.5550471544265747,""frame_roll"":0.0,""frame_pitch"":22.605558395385742,""frame_yaw"":-0.5550471544265747,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5817058
22776259319300,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539997,""lon"":393492153}",-4.5670949
22776259471800,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.008203625679016113,""pitch"":0.16347339749336243,""yaw"":-3.0551624298095703,""rollspeed"":-0.0028634844347834587,""pitchspeed"":0.0005892356857657433,""yawspeed"":-0.0009630185086280107}",-4.5669424
22776259757200,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":26.596620559692383,""alt"":195.08999633789062}",-4.566657
22776268964400,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5574498
22776269304800,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":22.617321014404297,""imu_yaw"":-0.5594378709793091,""frame_roll"":0.0,""frame_pitch"":22.617321014404297,""frame_yaw"":-0.5594378709793091,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5571094
22776275083300,target_offset,241,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.5513309
22776292603500,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5338107
22776292936800,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":22.635713577270508,""imu_yaw"":-0.5623083114624023,""frame_roll"":0.0,""frame_pitch"":22.635713577270508,""frame_yaw"":-0.5623083114624023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5334774
22776301261500,target_offset,242,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.5251527
22776311823300,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5145909
22776312979600,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":22.64883804321289,""imu_yaw"":-0.5643308162689209,""frame_roll"":0.0,""frame_pitch"":22.64883804321289,""frame_yaw"":-0.5643308162689209,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5134346
22776327072100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.008330732583999634,""pitch"":0.16409055888652802,""yaw"":-3.0554091930389404,""rollspeed"":-0.001838153344579041,""pitchspeed"":-0.0012482247548177838,""yawspeed"":-0.0011240208987146616}",-4.4993421
22776334536300,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34859848022461}",-4.4918779
22776336476400,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4899378
22776336849000,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":22.660675048828125,""imu_yaw"":-0.5663210153579712,""frame_roll"":0.0,""frame_pitch"":22.660675048828125,""frame_yaw"":-0.5663210153579712,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4895652
22776342409700,target_offset,243,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.4840045
22776349648600,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34859848022461}",-4.4767656
22776359520100,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4668941
22776359716600,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":22.678068161010742,""imu_yaw"":-0.5722352266311646,""frame_roll"":0.0,""frame_pitch"":22.678068161010742,""frame_yaw"":-0.5722352266311646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4666976
22776368130300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539492,""lon"":393492091}",-4.4582839
22776368268600,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.008392277173697948,""pitch"":0.1639656275510788,""yaw"":-3.0555782318115234,""rollspeed"":-0.0014483092818409204,""pitchspeed"":-0.002545442432165146,""yawspeed"":-0.0011814816389232874}",-4.4581456
22776368530000,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":26.512805938720703,""alt"":195.3199920654297}",-4.4578842
22776377606300,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4488079
22776377950300,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":22.690462112426758,""imu_yaw"":-0.5765504240989685,""frame_roll"":0.0,""frame_pitch"":22.690462112426758,""frame_yaw"":-0.5765504240989685,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4484639
22776390100500,target_offset,244,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.4363137
22776400239200,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.426175
22776400481000,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":22.707656860351562,""imu_yaw"":-0.580575704574585,""frame_roll"":0.0,""frame_pitch"":22.707656860351562,""frame_yaw"":-0.580575704574585,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4259332
22776425413000,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4010012
22776426493000,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":22.720951080322266,""imu_yaw"":-0.5838217735290527,""frame_roll"":0.0,""frame_pitch"":22.720951080322266,""frame_yaw"":-0.5838217735290527,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3999212
22776430390200,target_offset,245,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.396024
22776436591200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.008457285352051258,""pitch"":0.16370481252670288,""yaw"":-3.05582857131958,""rollspeed"":-0.0009611237910576165,""pitchspeed"":-0.0038036706391721964,""yawspeed"":-0.0012127584777772427}",-4.389823
22776449611700,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3768025
22776449936200,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":22.735694885253906,""imu_yaw"":-0.5910815596580505,""frame_roll"":0.0,""frame_pitch"":22.735694885253906,""frame_yaw"":-0.5910815596580505,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.376478
22776459325700,target_offset,246,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.05322985030986645}",-4.3670885
22776470502600,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3559116
22776470839200,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":22.747509002685547,""imu_yaw"":-0.5968769192695618,""frame_roll"":0.0,""frame_pitch"":22.747509002685547,""frame_yaw"":-0.5968769192695618,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.355575
22776480980600,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.008486016653478146,""pitch"":0.16349272429943085,""yaw"":-3.0559988021850586,""rollspeed"":-0.0005844596307724714,""pitchspeed"":-0.004529004450887442,""yawspeed"":-0.001199573278427124}",-4.3454336
22776481205700,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":26.420984268188477,""alt"":195.55999755859375}",-4.3452085
22776481270700,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539492,""lon"":393492091}",-4.3451435
22776498062500,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3283517
22776498338800,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":22.756982803344727,""imu_yaw"":-0.6016606688499451,""frame_roll"":0.0,""frame_pitch"":22.756982803344727,""frame_yaw"":-0.6016606688499451,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3280754
22776502234500,target_offset,247,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.05322985030986645}",-4.3241797
22776503976000,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.348602294921875}",-4.3224382
22776516854400,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3095598
22776517572600,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":22.76801872253418,""imu_yaw"":-0.6094885468482971,""frame_roll"":0.0,""frame_pitch"":22.76801872253418,""frame_yaw"":-0.6094885468482971,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3088416
22776521828400,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.348602294921875}",-4.3045858
22776538930900,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2874833
22776539373400,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":22.775970458984375,""imu_yaw"":-0.6152018308639526,""frame_roll"":0.0,""frame_pitch"":22.775970458984375,""frame_yaw"":-0.6152018308639526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2870408
