recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11005517252500,gimbal,2738,"{""imu_roll"":0.0,""imu_pitch"":21.880224227905273,""imu_yaw"":1.1344795227050781,""frame_roll"":0.0,""frame_pitch"":21.880224227905273,""frame_yaw"":1.1344795227050781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4044328
11005523714800,target_offset,205,"{""x_angle_offset"":-0.5925851315259933,""y_angle_offset"":0.2205236655694467}",-4.3979705
11005538079400,fov,2739,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3836059
11005538690800,gimbal,2739,"{""imu_roll"":0.0,""imu_pitch"":21.92676544189453,""imu_yaw"":0.9947963953018188,""frame_roll"":0.0,""frame_pitch"":21.92676544189453,""frame_yaw"":0.9947963953018188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3829945
11005544808000,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.103553771972656,""alt"":186.47999572753906}",-4.3768773
11005544941600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541504,""lon"":393491331}",-4.3767437
11005545043300,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.21156053245067596,""pitch"":0.1628737598657608,""yaw"":-3.027752161026001,""rollspeed"":0.05291706696152687,""pitchspeed"":0.030102182179689407,""yawspeed"":0.15834832191467285}",-4.376642
11005561147800,fov,2740,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3605375
11005561413400,gimbal,2740,"{""imu_roll"":0.0,""imu_pitch"":21.962533950805664,""imu_yaw"":0.833087682723999,""frame_roll"":0.0,""frame_pitch"":21.962533950805664,""frame_yaw"":0.833087682723999,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3602719
11005568155800,target_offset,206,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.2205236655694467}",-4.3535295
11005582778900,fov,2741,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3389064
11005583168900,gimbal,2741,"{""imu_roll"":0.0,""imu_pitch"":22.00652503967285,""imu_yaw"":0.7032893896102905,""frame_roll"":0.0,""frame_pitch"":22.00652503967285,""frame_yaw"":0.7032893896102905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3385164
11005595509700,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94807815551758,""y"":39.34874725341797}",-4.3261756
11005607193800,fov,2742,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3144915
11005607509400,gimbal,2742,"{""imu_roll"":0.0,""imu_pitch"":22.042034149169922,""imu_yaw"":0.5579332113265991,""frame_roll"":0.0,""frame_pitch"":22.042034149169922,""frame_yaw"":0.5579332113265991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3141759
