event_monotonic_ns,event,value_json,session_time_s
53596817425900,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.3231603222124392,""effective_s"":0.0,""confidence"":0.5602884370462791,""candidate_s"":0.3,""fit_score"":6.027332790891466,""excitation"":0.6747280872082091,""samples"":321,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9783736652405083}",-0.001958
53596818717200,HUNTER_ATTACK_STATE_COMMIT,"{""roll_reinit"":false,""pitch_reinit"":false,""estimator_state_preserved"":true,""transition_condition"":""camera_pitch_only""}",-0.0006667
53596819341500,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.836551574707224,""hold_pitch_pwm"":1991,""uav_pitch_deg"":9.836551574707224,""frame_pitch_deg"":-25.00709342956543}",-4.24e-05
53596819383900,ATTACK_SESSION_OPEN,"{""source"":""camera_pitch_threshold_gimbal"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788553689505_21ece0"",""scenario_id"":""attack_25_wind_12_90"",""run_id"":""exp_1788553689505_21ece0_run_0036"",""sequence_index"":35,""repeat_index"":2,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":35,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":90}}}",0.0
53596819383900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
53596851341200,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0319573
53596858293600,SIM_MISSION_STATE,"{""time"":1788559376.1329129,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0389097
53596954383300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.71631986668869,""roll_command_step_deg"":-0.8310993351363498,""roll_command_rate_dps"":-8.999100577956353}",0.1349994
53597189823800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23748660000273958}",0.3704399
53597423522600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4711390000011306}",0.6041387
53597448904100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.49656790000153705,""expected_dt_s"":0.038677475228111206,""gap_limit_s"":0.13537116329838922}",0.6295202
53597449208400,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.6298245
53597671357500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.22245639999891864,""expected_dt_s"":0.038677475228111206,""gap_limit_s"":0.13537116329838922}",0.8519736
53597686428200,TARGET_STREAM_RECOVERED,{},0.8670443
53597780667100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.893995727740364,""roll_command_step_deg"":-2.822324138948326,""roll_command_rate_dps"":-3.4156837383818073}",0.9612832
53597798651300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.7843302404949375,""roll_command_step_deg"":-0.1096654872454268,""roll_command_rate_dps"":-6.097879652440854}",0.9792674
53597857972700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.34deg_39.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",1.0385888
53597860982300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":994,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.0415984
53597861790200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",1.0424063
53597914617700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9755615161050365,""allowed_low"":0.95,""allowed_high"":1.05}",1.0952338
53597927053800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.6886802142894846,""roll_command_step_deg"":-0.15830036711223316,""roll_command_rate_dps"":-9.316938019389141}",1.1076699
53598072579300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.304308487024247,""roll_command_step_deg"":-0.08666107836806525,""roll_command_rate_dps"":-8.29935915571546}",1.2531954
53598105449900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.022275505818252,""roll_command_step_deg"":-0.05508553139785821,""roll_command_rate_dps"":-7.352580272004566}",1.286066
53598169730000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.551174533848269,""roll_command_step_deg"":-0.08989324502437168,""roll_command_rate_dps"":-7.418036096480638}",1.3503461
53598179113700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4991215068861827,""roll_command_step_deg"":-0.052053026962086246,""roll_command_rate_dps"":-5.547175097465418}",1.3597298
53598632684600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.9625101058273553,""roll_command_step_deg"":0.26190324238172735,""roll_command_rate_dps"":7.55886235715045}",1.8133007
53598875858800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.504331949992347,""roll_command_step_deg"":0.17339499611098574,""roll_command_rate_dps"":4.930420380540079}",2.0564749
53598908066200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.631805349081483,""roll_command_step_deg"":0.12747339908913613,""roll_command_rate_dps"":3.957891636367299}",2.0886823
53599217831600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":4.112300450770955,""roll_command_step_deg"":-0.1059789812621661,""roll_command_rate_dps"":-3.030386544192831}",2.3984477
53599495340600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.798675903629921,""roll_command_step_deg"":0.3049228731520053,""roll_command_rate_dps"":8.312511535559432}",2.6759567
53599532999500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.188100748825964,""roll_command_step_deg"":0.3894248451960429,""roll_command_rate_dps"":10.340844931637486}",2.7136156
53599736700300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.386495825854018,""roll_command_step_deg"":0.6878146454109633,""roll_command_rate_dps"":18.376271267608793}",2.9173164
53599794989100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8630026757765002,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":191.05116350158573}",2.9756052
53600146200900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":15.304059416862184,""roll_command_step_deg"":0.317228624210772,""roll_command_rate_dps"":10.067394176886182}",3.326817
53600323292900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.83deg_47.4px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",3.503909
