recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
874220408600,attitude,1258,"{""message_type"":""ATTITUDE"",""time_boot_ms"":129110,""roll"":-0.007178426254540682,""pitch"":0.17059682309627533,""yaw"":-3.045830011367798,""rollspeed"":-0.0053704711608588696,""pitchspeed"":0.0008895319188013673,""yawspeed"":0.005121133290231228}",-4.0369788
874220643400,vfr,629,"{""message_type"":""VFR_HUD"",""airspeed"":29.2636661529541,""alt"":185.62998962402344}",-4.036744
874220758100,position,629,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538617,""lon"":393491793}",-4.0366293
874221592600,range,1062,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.348533630371094}",-4.0357948
874235164300,target_offset,273,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0222231
874244509100,range,1063,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.348533630371094}",-4.0128783
874249331500,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":22.557191848754883,""imu_yaw"":-0.925105094909668,""frame_roll"":0.0,""frame_pitch"":22.557191848754883,""frame_yaw"":-0.925105094909668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0080559
874249536300,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0078511
874280197900,target_offset,274,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9771895
874284031500,attitude,1259,"{""message_type"":""ATTITUDE"",""time_boot_ms"":129170,""roll"":-0.007121645845472813,""pitch"":0.17053088545799255,""yaw"":-3.045562982559204,""rollspeed"":-0.005215158686041832,""pitchspeed"":0.0007325408514589071,""yawspeed"":0.005150151439011097}",-3.9733559
874296049900,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":22.652347564697266,""imu_yaw"":-0.9739586710929871,""frame_roll"":0.0,""frame_pitch"":22.652347564697266,""frame_yaw"":-0.9739586710929871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9613375
874296446400,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.960941
874327384300,target_offset,275,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9300031
874332011300,vfr,630,"{""message_type"":""VFR_HUD"",""airspeed"":29.229284286499023,""alt"":185.9099884033203}",-3.9253761
