event_monotonic_ns,event,value_json,session_time_s
51714186106500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.9999471975876,""roll_command_step_deg"":-5.3069187053722544e-05,""roll_command_rate_dps"":-0.0015628625841880336}",18.0608111
51714221843400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-34.999973759246224,""roll_command_step_deg"":-2.6561658621915285e-05,""roll_command_rate_dps"":-0.0007432558118335749}",18.096548
51714221843400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.999973759246224,""roll_command_step_deg"":-2.6561658621915285e-05,""roll_command_rate_dps"":-0.0007432558118335749}",18.096548
51714269743200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99998899165628,""roll_command_step_deg"":-1.5232410056853496e-05,""roll_command_rate_dps"":-0.00031800571311056615}",18.1444478
51714425186600,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.983273761178665,""roll_command_step_deg"":0.01672498835069547,""roll_command_rate_dps"":0.3764354263839322}",18.2998912
51714588524400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.927323670683656,""roll_command_step_deg"":0.007767427234952606,""roll_command_rate_dps"":0.2184997914127471}",18.463229
51714845645200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.74930156,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3208333,""truth_nx"":54.74930156,""truth_ny"":29.09722999,""truth_nz"":40.38255323,""truth_p_deg_s"":110.12967420351497,""truth_q_deg_s"":17.838535545327098,""truth_r_deg_s"":79.68291400667582,""truth_pdot_deg_s2"":31528.59360898329,""truth_qdot_deg_s2"":8549.329258619726,""truth_rdot_deg_s2"":16371.774052001529,""truth_total_pitch_moment_nm"":787.7053291974132,""truth_total_roll_moment_nm"":2348.0215649582838,""truth_total_yaw_moment_nm"":2685.941112814998,""truth_ground_speed_mps"":39.4212837684,""truth_v_down_mps"":15.613250615448,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19456,""truth_sim_time_s"":131.3208333,""truth_recv_monotonic_ns"":51714845645200}",18.7203498
51714868242500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.74930156,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3208333,""truth_nx"":54.74930156,""truth_ny"":29.09722999,""truth_nz"":40.38255323,""truth_p_deg_s"":110.12967420351497,""truth_q_deg_s"":17.838535545327098,""truth_r_deg_s"":79.68291400667582,""truth_pdot_deg_s2"":31528.59360898329,""truth_qdot_deg_s2"":8549.329258619726,""truth_rdot_deg_s2"":16371.774052001529,""truth_total_pitch_moment_nm"":787.7053291974132,""truth_total_roll_moment_nm"":2348.0215649582838,""truth_total_yaw_moment_nm"":2685.941112814998,""truth_ground_speed_mps"":39.4212837684,""truth_v_down_mps"":15.613250615448,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19456,""truth_sim_time_s"":131.3208333,""truth_recv_monotonic_ns"":51714845645200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.7429471
51714870327400,SIM_MISSION_STATE,"{""time"":1788557494.1456504,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.745032
51714870819400,TRACKER_DISABLED,"{""state"":false}",18.745524
51714870937500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.7456421
51714871408800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.7461134
51714871452500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.7461571
51714945405700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.4158333,""truth_nx"":0.04245690614,""truth_ny"":0.1661617215,""truth_nz"":1.486251931,""truth_p_deg_s"":16.398234486299085,""truth_q_deg_s"":343.6634196754692,""truth_r_deg_s"":101.15953376605277,""truth_pdot_deg_s2"":471.1485487110094,""truth_qdot_deg_s2"":357.5667645442223,""truth_rdot_deg_s2"":40.20705940716565,""truth_total_pitch_moment_nm"":35.0613836208109,""truth_total_roll_moment_nm"":9.218740460939737,""truth_total_yaw_moment_nm"":5.015328813476603,""truth_ground_speed_mps"":27.384537452304002,""truth_v_down_mps"":-6.280614775296001,""load"":1.486251931,""angacc"":471.1485487110094,""moment"":35.0613836208109,""speed_drop"":5.788371462096002,""vdown_jump"":9.944886246840001,""families"":2,""nx"":0.04245690614,""ny"":0.1661617215,""nz"":1.486251931,""p"":16.398234486299085,""q"":343.6634196754692,""r"":101.15953376605277,""pd"":471.1485487110094,""qd"":357.5667645442223,""rd"":40.20705940716565,""mp"":35.0613836208109,""mr"":9.218740460939737,""my"":5.015328813476603,""gs"":27.384537452304002,""vd"":-6.280614775296001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19476,""truth_sim_time_s"":131.4208333,""truth_recv_monotonic_ns"":51714945405700}",18.8201103
51715872428800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.7471334
